_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","82","NA","NA","NA","NA","legacy","NA","0","relative","0","0","202","202","202","0","16","0","0","0","202","20","15","18","1","0","1","202","1","202","0","202","NA","Logs experimental data","NA","(1040.199951171875, 659.9000244140625)","828946","(836.5999755859375, 511.79998779296875)","828910","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","357","8512","21005","31726","100158","321","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","827625","828182","829485","552141","36595","57602","89330","830016","560654","189488","560654","830016","560654","828316","2088","827625","New experiment","0","166","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","NA","NA","NA","NA","legacy","NA","0","relative","0","0","203","203","203","0","16","0","0","0","203","20","15","18","1","0","1","203","1","203","0","203","NA","Logs experimental data","NA","(687.4000244140625, 649.2999877929688)","831978","(853.7000122070312, 534.7000122070312)","831945","(636.7000122070312, 755.2999877929688)","833277","(640.0999755859375, 699.7000122070312)","832297","2","#D8D800","710","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1607","8512","21005","31726","100158","627","NA","NA","legacy","experiment","6","even","legacy","0","south_west","2088","2088","830046","830824","833816","552141","36595","57602","89330","834335","560654","189488","560654","834335","560654","830955","2088","830046","New experiment","1","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","NA","NA","NA","NA","legacy","NA","0","relative","0","0","204","204","204","0","16","0","0","0","204","20","15","18","1","0","1","204","1","204","0","204","NA","Logs experimental data","NA","(689.2999877929688, 591.9000244140625)","836018","(849.0999755859375, 505.29998779296875)","835986","(634.2999877929688, 758.4000244140625)","837196","(627.4000244140625, 693.7000122070312)","836214","2","#D8D800","354","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1611","8512","21005","31726","100158","629","NA","NA","legacy","experiment","6","even","legacy","0","south_west","2088","2088","834365","835097","837737","552141","36595","57602","89330","838256","560654","189488","560654","838256","560654","835227","2088","834365","New experiment","1","164","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","NA","NA","NA","NA","legacy","NA","0","relative","0","0","205","205","205","0","16","0","0","0","205","20","16","18","1","0","1","205","1","205","0","205","NA","Logs experimental data","NA","(625.2000122070312, 701.2999877929688)","839992","(846.2000122070312, 509.1000061035156)","839939","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","532","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","381","8512","21005","31726","100158","328","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","838286","838941","840532","552141","36595","57602","89330","841057","560654","189488","560654","841057","560654","839076","2088","838286","New experiment","0","164","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","NA","NA","NA","NA","legacy","NA","0","relative","0","0","206","206","206","0","16","0","0","0","206","20","17","18","1","0","1","206","1","206","0","206","NA","Logs experimental data","NA","(604.2000122070312, 737.7000122070312)","842481","(843.5999755859375, 539.2999877929688)","842424","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","393","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","367","8512","21005","31726","100158","310","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","841087","841582","843022","552141","36595","57602","89330","843553","560654","189488","560654","843553","560654","841718","2088","841087","New experiment","0","164","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","NA","NA","NA","NA","legacy","NA","0","relative","0","0","207","207","207","0","16","0","0","0","207","21","17","18","1","0","1","207","1","207","0","207","NA","Logs experimental data","NA","(654.0, 286.70001220703125)","845212","(845.0, 537.7999877929688)","845170","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","777","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","293","8512","21005","31726","100158","251","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","843582","843997","845753","552141","36595","57602","89330","848595","560654","189488","560654","846283","560654","844138","2088","843582","New experiment","0","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","NA","NA","NA","NA","legacy","NA","0","relative","0","0","208","208","208","0","16","0","0","0","208","22","17","18","1","0","1","208","1","208","0","208","NA","Logs experimental data","NA","(643.7000122070312, 254.5)","851318","(846.9000244140625, 531.7000122070312)","851275","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","372","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","322","8512","21005","31726","100158","279","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","848654","850493","851859","552141","36595","57602","89330","852389","560654","189488","560654","852389","560654","850621","2088","848654","New experiment","0","166","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","NA","NA","NA","NA","legacy","NA","0","relative","0","0","209","209","209","0","16","0","0","0","209","22","18","18","1","0","1","209","1","209","0","209","NA","Logs experimental data","NA","(621.2999877929688, 743.0999755859375)","853760","(837.7000122070312, 526.4000244140625)","853710","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","419","8512","21005","31726","100158","369","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","852430","852988","854299","552141","36595","57602","89330","854817","560654","189488","560654","854817","560654","853121","2088","852430","New experiment","0","166","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","210","210","210","0","16","0","0","0","210","22","18","19","1","0","1","210","1","210","0","210","NA","Logs experimental data","NA","(1044.5, 665.0999755859375)","856284","(854.5999755859375, 530.9000244140625)","856247","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","391","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","303","8512","21005","31726","100158","266","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","854846","855453","856824","552141","36595","57602","89330","859867","560654","189488","560654","857346","560654","855586","2088","854846","New experiment","0","166","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","211","211","211","0","16","0","0","0","211","22","18","19","1","0","1","211","1","211","0","211","NA","Logs experimental data","NA","(1056.0999755859375, 219.0)","863694","(844.4000244140625, 541.2999877929688)","863647","(1060.800048828125, 177.5)","864657","(1056.199951171875, 279.0)","863943","2","#D8D800","578","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1247","8512","21005","31726","100158","533","NA","NA","legacy","experiment","6","even","legacy","0","north_east","2088","2088","859903","862694","865198","552141","36595","57602","89330","865729","560654","189488","560654","865728","560654","862828","2088","859903","New experiment","1","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","212","212","212","0","16","0","0","0","212","23","18","19","1","0","1","212","1","212","0","212","NA","Logs experimental data","NA","(646.0999755859375, 270.1000061035156)","867212","(842.7000122070312, 529.5999755859375)","867169","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","632","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","301","8512","21005","31726","100158","258","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","865758","866141","867753","552141","36595","57602","89330","868283","560654","189488","560654","868283","560654","866275","2088","865758","New experiment","0","166","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","213","213","213","0","16","0","0","0","213","23","18","20","1","0","1","213","1","213","0","213","NA","Logs experimental data","NA","(1028.5, 664.0)","869905","(840.7000122070312, 524.7999877929688)","869870","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","656","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","268","8512","21005","31726","100158","233","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","868313","868843","870444","552141","36595","57602","89330","870976","560654","189488","560654","870976","560654","868977","2088","868313","New experiment","0","166","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","214","214","214","0","16","0","0","0","214","23","18","20","1","0","1","214","1","214","0","214","NA","Logs experimental data","NA","(1064.699951171875, 228.60000610351562)","872387","(828.0, 522.2999877929688)","872337","(845.2000122070312, 511.70001220703125)","873849","(1058.199951171875, 292.3999938964844)","873525","2","#D8D800","417","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1814","8512","21005","31726","100158","1490","NA","NA","legacy","experiment","6","even","legacy","0","north_east","2088","2088","871006","871484","874388","552141","36595","57602","89330","874918","560654","189488","560654","874918","560654","871614","2088","871006","New experiment","1","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","215","215","215","0","16","0","0","0","215","24","18","20","1","0","1","215","1","215","0","215","NA","Logs experimental data","NA","(655.5999755859375, 266.6000061035156)","876406","(837.4000244140625, 533.0999755859375)","876362","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","653","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","294","8512","21005","31726","100158","250","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","874948","875326","876948","552141","36595","57602","89330","877479","560654","189488","560654","877479","560654","875454","2088","874948","New experiment","0","175","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","216","216","216","0","16","0","0","0","216","24","18","21","1","0","1","216","1","216","0","216","NA","Logs experimental data","NA","(981.7000122070312, 687.5)","878824","(828.5, 537.2000122070312)","878785","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","259","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","incorrect","NA","0","NA","0","space","space","space","space","0","387","8512","21005","31726","100158","348","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","877509","878046","879364","552141","36595","57602","89330","882115","560654","189488","560654","879888","560654","878173","2088","877509","New experiment","0","175","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","217","217","217","0","17","0","0","0","217","24","18","21","1","0","1","217","1","217","0","217","NA","Logs experimental data","NA","(1026.5, 256.5)","886518","(827.5999755859375, 542.9000244140625)","886470","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","728","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","329","8512","21005","31726","100158","281","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","882151","885324","887060","552141","36595","57602","89330","887590","560654","189488","560654","887590","560654","885458","2088","882151","New experiment","0","185","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","218","218","218","0","17","0","0","0","218","24","18","22","1","0","1","218","1","218","0","218","NA","Logs experimental data","NA","(1018.0999755859375, 662.2000122070312)","889151","(842.2000122070312, 546.2999877929688)","889116","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","659","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","260","8512","21005","31726","100158","225","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","887629","888092","889688","552141","36595","57602","89330","890210","560654","189488","560654","890210","560654","888228","2088","887629","New experiment","0","185","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","219","219","219","0","17","0","0","0","219","24","18","23","1","0","1","219","1","219","0","219","NA","Logs experimental data","NA","(1053.5999755859375, 656.2999877929688)","891694","(852.0, 503.0)","891656","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","309","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","379","8512","21005","31726","100158","341","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","890240","890870","892233","552141","36595","57602","89330","892767","560654","189488","560654","892767","560654","891002","2088","890240","New experiment","0","185","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","220","220","220","0","17","0","0","0","220","24","19","23","1","0","1","220","1","220","0","220","NA","Logs experimental data","NA","(634.7000122070312, 672.0)","894406","(838.7999877929688, 534.2000122070312)","894370","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","570","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","300","8512","21005","31726","100158","264","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","892797","893397","894946","552141","36595","57602","89330","895472","560654","189488","560654","895472","560654","893532","2088","892797","New experiment","0","185","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","221","221","221","0","17","0","0","0","221","25","19","23","1","0","1","221","1","221","0","221","NA","Logs experimental data","NA","(637.5, 283.6000061035156)","896862","(843.0, 535.2000122070312)","896818","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","449","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","366","8512","21005","31726","100158","322","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","895502","895909","897404","552141","36595","57602","89330","897935","560654","189488","560654","897935","560654","896044","2088","895502","New experiment","0","195","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","222","222","222","0","18","0","0","0","222","25","19","23","1","0","1","222","1","222","0","222","NA","Logs experimental data","NA","(1081.0, 235.5)","899303","(847.0999755859375, 539.5999755859375)","899258","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","385","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","320","8512","21005","31726","100158","275","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","897964","898460","899845","552141","36595","57602","89330","902475","560654","189488","560654","900376","560654","898594","2088","897964","New experiment","0","205","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","223","223","223","0","18","0","0","0","223","25","19","23","1","0","1","223","1","223","0","223","NA","Logs experimental data","NA","(998.0999755859375, 631.5999755859375)","905785","(819.4000244140625, 545.0)","905752","(960.7999877929688, 830.0999755859375)","907035","(1036.9000244140625, 696.2999877929688)","905954","2","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1541","8512","21005","31726","100158","460","NA","NA","legacy","experiment","6","even","legacy","0","south_east","2088","2088","902522","904603","907576","552141","36595","57602","89330","908097","560654","189488","560654","908097","560654","904736","2088","902522","New experiment","1","204","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","224","224","224","0","18","0","0","0","224","25","19","23","1","0","1","224","1","224","0","224","NA","Logs experimental data","NA","(1053.9000244140625, 220.39999389648438)","909759","(830.7999877929688, 514.7999877929688)","909717","(1013.7999877929688, 325.8999938964844)","911022","(1029.0, 309.20001220703125)","910826","2","#D8D800","337","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1612","8512","21005","31726","100158","1416","NA","NA","legacy","experiment","6","even","legacy","0","north_east","2088","2088","908126","908934","911560","552141","36595","57602","89330","912092","560654","189488","560654","912092","560654","909070","2088","908126","New experiment","1","203","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","225","225","225","0","19","0","0","0","225","25","19","23","1","0","1","225","1","225","0","225","NA","Logs experimental data","NA","(1056.300048828125, 288.3999938964844)","913785","(830.2000122070312, 529.4000244140625)","913737","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","669","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","371","8512","21005","31726","100158","323","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","912121","912605","914327","552141","36595","57602","89330","914850","560654","189488","560654","914849","560654","912740","2088","912121","New experiment","0","213","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","226","226","226","0","19","0","0","0","226","25","19","23","1","0","1","226","1","226","0","226","NA","Logs experimental data","NA","(1069.4000244140625, 219.8000030517578)","916291","(841.5999755859375, 535.5999755859375)","916243","(879.7999877929688, 528.0999755859375)","917555","(1035.5999755859375, 305.5)","917335","2","#D8D800","377","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1588","8512","21005","31726","100158","1368","NA","NA","legacy","experiment","6","even","legacy","0","north_east","2088","2088","914879","915452","918095","552141","36595","57602","89330","918625","560654","189488","560654","918625","560654","915586","2088","914879","New experiment","1","212","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","227","227","227","0","19","0","0","0","227","26","19","23","1","0","1","227","1","227","0","227","NA","Logs experimental data","NA","(630.2000122070312, 243.10000610351562)","920285","(827.5999755859375, 522.2999877929688)","920238","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","601","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","322","8512","21005","31726","100158","275","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","918655","919229","920827","552141","36595","57602","89330","921355","560654","189488","560654","921355","560654","919358","2088","918655","New experiment","0","213","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","228","228","228","0","19","0","0","0","228","26","19","23","1","0","1","228","1","228","0","228","NA","Logs experimental data","NA","(1010.5, 631.7000122070312)","922945","(842.5, 520.7999877929688)","922911","(975.0999755859375, 797.0999755859375)","923990","(1033.5, 671.0)","923086","2","#D8D800","379","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1398","8512","21005","31726","100158","494","NA","NA","legacy","experiment","6","even","legacy","0","south_east","2088","2088","921385","922075","924531","552141","36595","57602","89330","925057","560654","189488","560654","925057","560654","922210","2088","921385","New experiment","1","212","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","229","229","229","0","19","0","0","0","229","26","20","23","1","0","1","229","1","229","0","229","NA","Logs experimental data","NA","(658.9000244140625, 646.5)","926726","(835.9000244140625, 516.7000122070312)","926693","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","346","8512","21005","31726","100158","313","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","925087","925724","927265","552141","36595","57602","89330","927796","560654","189488","560654","927796","560654","925858","2088","925087","New experiment","0","212","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","230","230","230","0","19","0","0","0","230","26","21","23","1","0","1","230","1","230","0","230","NA","Logs experimental data","NA","(657.7999877929688, 676.0999755859375)","929307","(833.2000122070312, 522.5999755859375)","929270","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","384","8512","21005","31726","100158","347","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","927826","928476","929844","552141","36595","57602","89330","930369","560654","189488","560654","930369","560654","928609","2088","927826","New experiment","0","212","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","231","231","231","0","20","0","0","0","231","26","21","23","1","0","1","231","1","231","0","231","NA","Logs experimental data","NA","(1047.4000244140625, 265.5)","932123","(842.7000122070312, 544.7999877929688)","932079","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","352","8512","21005","31726","100158","308","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","930399","930877","932664","552141","36595","57602","89330","933185","560654","189488","560654","933185","560654","931009","2088","930399","New experiment","0","213","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","232","232","232","0","20","0","0","0","232","26","22","23","1","0","1","232","1","232","0","232","NA","Logs experimental data","NA","(665.4000244140625, 708.0999755859375)","934642","(844.7000122070312, 538.5999755859375)","934591","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","577","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","378","8512","21005","31726","100158","327","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","933215","933551","935182","552141","36595","57602","89330","935713","560654","189488","560654","935713","560654","933684","2088","933215","New experiment","0","213","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","1.66","NA","NA","NA","legacy","NA","0","relative","0","0","233","233","233","0","20","0","0","0","233","27","22","23","1","0","1","233","1","233","0","233","NA","Logs experimental data","NA","(653.0999755859375, 280.3999938964844)","937546","(839.5999755859375, 511.5)","937504","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","273","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","371","8512","21005","31726","100158","329","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","935743","936764","938087","552141","36595","57602","89330","938618","560654","189488","560654","938618","560654","936897","2088","935743","New experiment","0","214","NA","no","yes","1680","NA","NA"
