_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","5","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","1","0","0","0","245","0","1","3","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(1087.800048828125, 273.6000061035156)","991959","(863.7999877929688, 542.7000122070312)","991903","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","330","12542","25965","20509","81221","274","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","990331","990709","992498","963464","36352","62319","82830","993030","976008","164051","976008","993030","976008","990842","2081","990331","New experiment","0","265","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","2","0","0","0","246","0","1","3","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(1047.0, 698.0)","994556","(846.2999877929688, 549.9000244140625)","994509","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","266","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","429","12542","25965","20509","81221","382","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","993060","993724","995097","963464","36352","62319","82830","995616","976008","164051","976008","995616","976008","993857","2081","993059","New experiment","0","266","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","3","0","0","0","247","0","1","3","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(1070.5, 693.4000244140625)","997452","(861.0, 546.4000244140625)","997406","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","791","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","302","12542","25965","20509","81221","256","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","995654","996219","997992","963464","36352","62319","82830","998522","976008","164051","976008","998522","976008","996352","2081","995654","New experiment","0","267","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","3","0","0","0","248","0","1","3","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(975.7000122070312, 598.7000122070312)","999798","(836.5999755859375, 527.4000244140625)","999755","(1060.199951171875, 228.5)","999946","(986.7000122070312, 617.9000244140625)","999880","2","#D8D800","208","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","422","12542","25965","20509","81221","356","NA","NA","legacy","experiment","24","even","legacy","0","north_east","2081","2081","998562","999179","1000487","963464","36352","62319","82830","1001009","976008","164051","976008","1001009","976008","999312","2081","998562","New experiment","1","266","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","3","0","0","0","249","0","2","3","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(620.7999877929688, 302.3999938964844)","1002395","(851.4000244140625, 530.2999877929688)","1002336","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","356","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","360","12542","25965","20509","81221","301","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1001039","1001544","1002934","963464","36352","62319","82830","1003456","976008","164051","976008","1003456","976008","1001675","2081","1001038","New experiment","0","266","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","3","0","0","0","250","1","2","3","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(667.2999877929688, 716.7000122070312)","1005242","(851.5999755859375, 549.7999877929688)","1005185","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","253","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","441","12542","25965","20509","81221","384","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1003486","1004412","1005783","963464","36352","62319","82830","1006305","976008","164051","976008","1006305","976008","1004544","2081","1003486","New experiment","0","267","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","3","0","0","0","251","2","2","3","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(602.5, 709.0999755859375)","1007856","(840.4000244140625, 536.5)","1007799","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","333","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","352","12542","25965","20509","81221","295","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1006334","1007035","1008397","963464","36352","62319","82830","1008925","976008","164051","976008","1008925","976008","1007168","2081","1006334","New experiment","0","268","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","3","0","0","0","252","2","3","3","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(645.0, 302.20001220703125)","1010681","(858.7000122070312, 529.7000122070312)","1010632","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","772","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","368","12542","25965","20509","81221","319","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1008955","1009403","1011220","963464","36352","62319","82830","1011744","976008","164051","976008","1011744","976008","1009537","2081","1008954","New experiment","0","268","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","3","0","0","0","253","3","3","3","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(631.0, 716.2000122070312)","1013339","(840.5999755859375, 532.0999755859375)","1013281","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","389","12542","25965","20509","81221","331","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1011773","1012524","1013879","963464","36352","62319","82830","1014410","976008","164051","976008","1014410","976008","1012659","2081","1011773","New experiment","0","269","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","3","0","0","0","254","3","3","4","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(1094.4000244140625, 294.5)","1015648","(844.2000122070312, 535.4000244140625)","1015588","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","251","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","390","12542","25965","20509","81221","330","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1014439","1014872","1016187","963464","36352","62319","82830","1016715","976008","164051","976008","1016715","976008","1015004","2081","1014439","New experiment","0","269","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","3","0","0","0","255","3","4","4","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(645.0, 292.1000061035156)","1018399","(849.5999755859375, 521.5999755859375)","1018363","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","363","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","312","12542","25965","20509","81221","276","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1016745","1017584","1018939","963464","36352","62319","82830","1019466","976008","164051","976008","1019466","976008","1017719","2081","1016744","New experiment","0","269","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","3","0","0","0","256","3","4","5","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(1110.9000244140625, 278.70001220703125)","1021502","(856.7000122070312, 542.2999877929688)","1021445","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","742","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","298","12542","25965","20509","81221","241","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1019495","1020323","1022042","963464","36352","62319","82830","1022561","976008","164051","976008","1022561","976008","1020458","2081","1019495","New experiment","0","269","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","257","257","257","1","3","0","0","0","257","3","4","6","2","0","2","257","2","257","0","257","NA","Logs experimental data","NA","(1060.800048828125, 276.79998779296875)","1024612","(853.5, 555.7999877929688)","1024565","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","656","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","325","12542","25965","20509","81221","278","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1022590","1023497","1025151","963464","36352","62319","82830","1029446","976008","164051","976008","1025682","976008","1023628","2081","1022590","New experiment","0","269","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","258","258","258","1","3","0","0","0","258","4","4","6","2","0","2","258","2","258","0","258","NA","Logs experimental data","NA","(656.7999877929688, 710.5999755859375)","1031836","(855.0, 562.5)","1031777","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","547","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","486","12542","25965","20509","81221","427","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1029481","1030667","1032377","963464","36352","62319","82830","1032908","976008","164051","976008","1032908","976008","1030800","2081","1029481","New experiment","0","279","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","259","259","259","1","3","0","0","0","259","4","4","7","2","0","2","259","2","259","0","259","NA","Logs experimental data","NA","(1099.699951171875, 290.6000061035156)","1034111","(848.4000244140625, 534.7000122070312)","1034055","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","209","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","335","12542","25965","20509","81221","279","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1032949","1033432","1034650","963464","36352","62319","82830","1035180","976008","164051","976008","1035180","976008","1033564","2081","1032949","New experiment","0","279","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","260","260","260","1","4","0","0","0","260","4","4","7","2","0","2","260","2","260","0","260","NA","Logs experimental data","NA","(1077.699951171875, 668.9000244140625)","1037330","(853.7999877929688, 522.0)","1037283","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","366","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","267","12542","25965","20509","81221","220","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1035209","1036560","1037871","963464","36352","62319","82830","1038403","976008","164051","976008","1038403","976008","1036694","2081","1035209","New experiment","0","289","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","261","261","261","1","4","0","0","0","261","4","5","7","2","0","2","261","2","261","0","261","NA","Logs experimental data","NA","(629.4000244140625, 296.29998779296875)","1039845","(856.5999755859375, 545.5)","1039796","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","300","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","324","12542","25965","20509","81221","275","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1038432","1039084","1040385","963464","36352","62319","82830","1040913","976008","164051","976008","1040913","976008","1039218","2081","1038432","New experiment","0","289","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","262","262","262","1","5","0","0","0","262","4","5","7","2","0","2","262","2","262","0","262","NA","Logs experimental data","NA","(1114.5999755859375, 710.0)","1042548","(843.9000244140625, 528.5999755859375)","1042493","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","461","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","262","12542","25965","20509","81221","207","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1040942","1041692","1043089","963464","36352","62319","82830","1043621","976008","164051","976008","1043621","976008","1041822","2081","1040942","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","263","263","263","1","5","0","0","0","263","5","5","7","2","0","2","263","2","263","0","263","NA","Logs experimental data","NA","(634.9000244140625, 695.5)","1045248","(849.2000122070312, 534.5)","1045200","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","486","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","324","12542","25965","20509","81221","276","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1043651","1044300","1045789","963464","36352","62319","82830","1046317","976008","164051","976008","1046317","976008","1044434","2081","1043651","New experiment","0","300","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","264","264","264","1","5","0","0","0","264","5","6","7","2","0","2","264","2","264","0","264","NA","Logs experimental data","NA","(655.5, 332.8999938964844)","1048765","(860.2999877929688, 547.7000122070312)","1048701","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","659","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","286","12542","25965","20509","81221","222","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1046346","1047680","1049304","963464","36352","62319","82830","1049825","976008","164051","976008","1049825","976008","1047815","2081","1046346","New experiment","0","300","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","265","265","265","1","6","0","0","0","265","5","6","7","2","0","2","265","2","265","0","265","NA","Logs experimental data","NA","(1061.300048828125, 683.7999877929688)","1051787","(852.7999877929688, 539.7999877929688)","1051740","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","12542","25965","20509","81221","250","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1049854","1050859","1052327","963464","36352","62319","82830","1052849","976008","164051","976008","1052849","976008","1050993","2081","1049854","New experiment","0","310","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","266","266","266","1","6","0","0","0","266","5","7","7","2","0","2","266","2","266","0","266","NA","Logs experimental data","NA","(662.2000122070312, 355.3999938964844)","1054079","(846.5, 528.2999877929688)","1054034","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","399","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","298","12542","25965","20509","81221","253","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1052878","1053247","1054617","963464","36352","62319","82830","1055137","976008","164051","976008","1055136","976008","1053379","2081","1052878","New experiment","0","310","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","267","267","267","1","6","0","0","0","267","5","7","7","2","0","2","267","2","267","0","267","NA","Logs experimental data","NA","(849.7000122070312, 504.5)","1056818","(859.5, 512.4000244140625)","1056800","(1098.300048828125, 690.2000122070312)","1057058","(853.9000244140625, 521.7999877929688)","1057011","2","#D8D800","756","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","290","12542","25965","20509","81221","243","NA","NA","legacy","experiment","24","even","legacy","0","south_east","2081","2081","1055166","1055874","1057599","963464","36352","62319","82830","1058130","976008","164051","976008","1058129","976008","1056009","2081","1055166","New experiment","1","309","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","268","268","268","1","6","0","0","0","268","5","7","8","2","0","2","268","2","268","0","268","NA","Logs experimental data","NA","(1106.300048828125, 295.8999938964844)","1060172","(855.2000122070312, 536.0)","1060113","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","573","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","473","12542","25965","20509","81221","414","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1058159","1058988","1060711","963464","36352","62319","82830","1061233","976008","164051","976008","1061232","976008","1059122","2081","1058159","New experiment","0","309","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","269","269","269","1","6","0","0","0","269","6","7","8","2","0","2","269","2","269","0","269","NA","Logs experimental data","NA","(612.5999755859375, 733.4000244140625)","1063155","(852.0999755859375, 527.5999755859375)","1063096","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","665","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","320","12542","25965","20509","81221","261","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1061262","1062032","1063696","963464","36352","62319","82830","1064227","976008","164051","976008","1064227","976008","1062166","2081","1061262","New experiment","0","310","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","270","270","270","1","7","0","0","0","270","6","7","8","2","0","2","270","2","270","0","270","NA","Logs experimental data","NA","(1071.0999755859375, 697.5)","1066598","(856.9000244140625, 545.7999877929688)","1066551","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","473","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","415","12542","25965","20509","81221","368","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1064257","1065568","1067139","963464","36352","62319","82830","1067664","976008","164051","976008","1067664","976008","1065707","2081","1064257","New experiment","0","320","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","271","271","271","1","7","0","0","0","271","7","7","8","2","0","2","271","2","271","0","271","NA","Logs experimental data","NA","(625.5999755859375, 708.5)","1069280","(857.0, 533.4000244140625)","1068849","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","480","12542","25965","20509","81221","49","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1067694","1068432","1069821","963464","36352","62319","82830","1070349","976008","164051","976008","1070349","976008","1068566","2081","1067694","New experiment","0","321","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","272","272","272","1","7","0","0","0","272","7","7","8","2","0","2","272","2","272","0","272","NA","Logs experimental data","NA","(1090.0999755859375, 704.7999877929688)","1072354","(868.4000244140625, 544.7999877929688)","1072306","(667.9000244140625, 743.0999755859375)","1072518","(1104.4000244140625, 744.9000244140625)","1072454","2","#D8D800","792","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","461","12542","25965","20509","81221","397","NA","NA","legacy","experiment","24","even","legacy","0","south_west","2081","2081","1070379","1071127","1073058","963464","36352","62319","82830","1073585","976008","164051","976008","1073585","976008","1071260","2081","1070379","New experiment","1","320","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","273","273","273","1","7","0","0","0","273","7","8","8","2","0","2","273","2","273","0","273","NA","Logs experimental data","NA","(653.2999877929688, 314.1000061035156)","1079895","(860.5999755859375, 527.2000122070312)","1079858","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","450","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","368","12542","25965","20509","81221","331","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1073615","1078940","1080435","963464","36352","62319","82830","1080961","976008","164051","976008","1080961","976008","1079074","2081","1073615","New experiment","0","320","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","274","274","274","1","7","0","0","0","274","7","8","8","2","0","2","274","2","274","0","274","NA","Logs experimental data","NA","(1153.5999755859375, 721.7000122070312)","1082819","(866.0, 538.7000122070312)","1082765","(1132.0999755859375, 720.0999755859375)","1082977","(1151.4000244140625, 749.0999755859375)","1082947","2","#D8D800","666","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","498","12542","25965","20509","81221","468","NA","NA","legacy","experiment","24","even","legacy","0","south_east","2081","2081","1080991","1081676","1083517","963464","36352","62319","82830","1084044","976008","164051","976008","1084044","976008","1081810","2081","1080991","New experiment","1","319","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","275","275","275","1","7","0","0","0","275","7","8","9","2","0","2","275","2","275","0","275","NA","Logs experimental data","NA","(1078.4000244140625, 286.8999938964844)","1085902","(852.2999877929688, 520.0)","1085846","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","595","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","427","12542","25965","20509","81221","371","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1084074","1084744","1086441","963464","36352","62319","82830","1086970","976008","164051","976008","1086970","976008","1084876","2081","1084074","New experiment","0","319","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","1.84","NA","NA","NA","legacy","NA","0","relative","0","0","276","276","276","1","7","0","0","0","276","7","9","9","2","0","2","276","2","276","0","276","NA","Logs experimental data","NA","(629.5999755859375, 332.6000061035156)","1090083","(839.5999755859375, 545.2000122070312)","1090027","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","486","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","325","12542","25965","20509","81221","269","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1087000","1089136","1090622","963464","36352","62319","82830","1091153","976008","164051","976008","1091153","976008","1089269","2081","1087000","New experiment","0","319","NA","no","yes","1680","NA","NA"
